case,budget,stage,action,method,output,output_sha256,gap_mm,seed,bias_rms_mm,search_seconds,action_seconds,cached_total_seconds,fallback_count,group_count,candidate_parameter_count,final_fit_parameter_count,final_fit_rank,supported_fraction,actual_changed_fraction,input_edit_rms_mm,identifiable,geometry_scored,surface_accuracy_mean_mm,surface_accuracy_rms_mm,surface_accuracy_p95_mm,reference_sample_coverage_1mm,reference_sample_coverage_2mm,reference_sample_distance_mean_mm,output_point_count_ratio,matched_point_rms_mm,matched_normal_mae_mm,within_source_layer_rms_mm,source_group_gap_mm,source_group_gap_error_mm,source_group_gap_retention,reported_model_k,model_k_note,global_translation_only_aligned_rms_mm,output_edit_from_reference_centroid_mm,source_surface_tilt_mean_deg,source_surface_tilt_max_deg,fitted_gap_at_same_xy_mm,fitted_gap_at_same_xy_error_mm,fitted_gap_note
dual_g2_s912127_b0,3,alltrain,none,alltrain_b3_none,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b0__alltrain_b3_none.npz,7dbbc5326975412f98fd2fd230c16629d4e8d8cb8977bdcea147f7411213974a,2.0,912127,0.0,0.002529958001105115,0.0009177729953080416,0.0034477309964131564,0,4,12,12,12,1.0,1.0,0.6495309742469215,True,True,0.6147721048834179,0.7423717854561612,1.4043236913715478,0.8046875,0.9856770833333334,0.6277239010913288,1.0,0.8058738659813021,0.6528358760942519,0.8054154693440808,1.962666417336038,0.03733358266396203,0.981333208668019,,self-report; not geometry-derived layer count or success,0.805678137194467,0.017760267973860527,0.3034388942770313,0.3516804912277623,1.9643100561379074,0.035689943862092566,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g2_s912127_b0,3,alltrain,constant,alltrain_b3_constant,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b0__alltrain_b3_constant.npz,cad9f39b36852e7a6ebb70fa95c7b94f09ae2e09bfb9328b1c9672dd143d48da,2.0,912127,0.0,0.002529958001105115,0.000936996002565138,0.003466954003670253,0,4,12,12,12,1.0,1.0,0.7225209178143847,True,True,0.5508938810683993,0.6907943407443305,1.3243006590204611,0.81640625,1.0,0.5662319870396179,1.0,0.7398613835727297,0.5859168763829935,0.7171060147924173,1.628643246135996,0.3713567538640039,0.814321623067998,,self-report; not geometry-derived layer count or success,0.7392571258364246,0.02989596632026775,0.4288570335124258,0.529638659731133,1.474338511073913,0.5256614889260871,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g2_s912127_b0,3,alltrain,full,alltrain_b3_full,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b0__alltrain_b3_full.npz,628ba47754e5608d849b99373a6cf91d9b22c1692d979409a4372efb32629150,2.0,912127,0.0,0.002529958001105115,0.000885335000930354,0.003415293002035469,0,4,12,12,12,1.0,1.0,0.9155159061032146,True,True,0.3014466033604442,0.38886939087984235,0.8233161688586857,0.97265625,1.0,0.30628179508033565,1.0,0.4085220758167207,0.3091843346422848,0.36551294483650143,1.6281667393222612,0.3718332606777388,0.8140833696611306,,self-report; not geometry-derived layer count or success,0.4074506261732969,0.02956811898972777,0.7390263481098963,1.1669744190884808,0.7362438557300455,1.2637561442699545,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g2_s912127_b0,3,alltrain,candidate,alltrain_b3_candidate,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b0__alltrain_b3_candidate.npz,213a44a7aa5d515168bbbdbcc6e4bf5e456541283d4e6ad85631252190bb0e99,2.0,912127,0.0,0.002529958001105115,0.00012958599836565554,0.0026595439994707704,0,4,12,0,0,1.0,1.0,0.7039201087760975,True,True,0.4365411902747443,0.5645270670463852,1.2215181663989088,0.8880208333333334,1.0,0.449648924369553,1.0,0.6094754354292387,0.4628632254217971,0.602011444951389,1.8159291643136635,0.18407083568633653,0.9079645821568317,,self-report; not geometry-derived layer count or success,0.6086285980224021,0.03211753510070772,0.35950236054316725,0.736500295038996,1.4327850835701224,0.5672149164298776,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g2_s912127_b0,3,crossfit,none,crossfit_b3_none,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b0__crossfit_b3_none.npz,9dc4b77b1886eb36dec4bcf797ba9a5030dd9a8483668c6b4dd4d009a1304cb7,2.0,912127,0.0,0.003644110998720862,0.0011366349935997277,0.00478074599232059,0,8,24,24,24,1.0,1.0,0.6193810263333458,True,True,0.6330491078324633,0.762580258401771,1.3790043048281313,0.7630208333333334,0.9908854166666666,0.6526804367683469,1.0,0.8189599824796041,0.6733664332881034,0.8186686563244919,1.982298175975142,0.017701824024858093,0.991149087987571,,self-report; not geometry-derived layer count or success,0.8187678786291681,0.01773735685172116,0.3266438626787285,0.34027315684235826,2.00353276506951,0.0035327650695098356,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g2_s912127_b0,3,crossfit,constant,crossfit_b3_constant,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b0__crossfit_b3_constant.npz,af75e233276361bab34fba67578485b3c720d90f9fd6beb73f9d81bea02bcd8e,2.0,912127,0.0,0.003644110998720862,0.0011834640026791021,0.004827575001399964,0,8,24,24,24,1.0,1.0,0.7279783684037509,True,True,0.565628921120195,0.6936027051666328,1.3252605763317742,0.8294270833333334,0.9947916666666666,0.5690529149531824,1.0,0.7208125654339638,0.5838326437666255,0.7028328409144549,1.673692760330748,0.3263072396692519,0.836846380165374,,self-report; not geometry-derived layer count or success,0.7203550733584299,0.02567728128645022,0.488499233093971,0.6610818354282167,1.4669633457545421,0.5330366542454579,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g2_s912127_b0,3,crossfit,full,crossfit_b3_full,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b0__crossfit_b3_full.npz,5e72783cc814a68991724df7c9c85462b7617cbe36b5adeb3a1507f4dd84fd20,2.0,912127,0.0,0.003644110998720862,0.0011723719944711775,0.004816482993192039,0,8,24,24,24,1.0,1.0,0.9037732064815787,True,True,0.30557086321569177,0.3913606044685099,0.8350280033364483,0.9765625,1.0,0.31186535614894767,1.0,0.4132820267754768,0.31429509878082923,0.37340558124406087,1.6380214965939615,0.36197850340603854,0.8190107482969807,,self-report; not geometry-derived layer count or success,0.4125018597186808,0.02538206816387691,0.7478889656557871,1.154178017428974,0.7403987352610957,1.2596012647389043,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g2_s912127_b0,3,crossfit,candidate,crossfit_b3_candidate,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b0__crossfit_b3_candidate.npz,548a454a064a486ae5c975222be4f10e49ef03b817c9acc5c4420a7426a490cb,2.0,912127,0.0,0.003644110998720862,0.00013582399697043002,0.003779934995691292,0,8,24,0,0,1.0,1.0,0.6962921144404143,True,True,0.4469642608348135,0.576306347987549,1.262268341425171,0.8932291666666666,1.0,0.46073749839382244,1.0,0.6209807739056922,0.473643238700103,0.6140424929005752,1.8108312819909214,0.18916871800907864,0.9054156409954607,,self-report; not geometry-derived layer count or success,0.6208868737444223,0.010798683826757333,0.35765534345489325,0.7472842832897906,1.4176219102231915,0.5823780897768085,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g2_s912127_b0,6,frozen,none,frozen_b6_none,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b0__frozen_b6_none.npz,9e4f70f34f5770173d76fb9981f072086960e6a148e9b5085891593e8003ba95,2.0,912127,0.0,0.0,0.0008731590060051531,0.0008731590060051531,0,4,12,12,12,1.0,1.0,0.6070122369382042,True,True,0.6698554712806982,0.7754494402676101,1.3486290419018887,0.7565104166666666,0.9973958333333334,0.6922189768554713,1.0,0.8273867970589116,0.7102872059782773,0.8270980259828465,1.9814502601887762,0.018549739811223764,0.9907251300943881,,self-report; not geometry-derived layer count or success,0.8271984293400343,0.017654190572913148,0.3748499694232021,0.42189278182198325,2.0114349448678674,0.011434944867867447,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g2_s912127_b0,6,frozen,constant,frozen_b6_constant,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b0__frozen_b6_constant.npz,e30153e838ddd66d5f2be5ce2f291f8e02926b1978cf7d46a545e91d70a51328,2.0,912127,0.0,0.0,0.0009316920040873811,0.0009316920040873811,0,4,12,12,12,1.0,1.0,0.7950052493902336,True,True,0.539424666580843,0.6423073827269596,1.2003418882397237,0.8528645833333334,1.0,0.5399248260812793,1.0,0.6533464692608729,0.5465024042180505,0.611100188972106,1.5277453365366167,0.4722546634633833,0.7638726682683084,,self-report; not geometry-derived layer count or success,0.6523539278432339,0.03599946837320988,0.7857019052047507,1.1516480736640453,1.0874344605091362,0.9125655394908638,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g2_s912127_b0,6,frozen,slope,frozen_b6_slope,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b0__frozen_b6_slope.npz,157b45e271d8c187ccc02b6ef3840d8f52e6222d6776e9b3484be5913053f54e,2.0,912127,0.0,0.0,0.0009069499938050285,0.0009069499938050285,0,4,12,12,12,1.0,1.0,0.7630074333076143,True,True,0.4595371913826572,0.5803941101138509,1.1706341971647856,0.8971354166666666,0.9973958333333334,0.48322095712478647,1.0,0.6451968420411606,0.49809799755784673,0.6436250590941213,2.082383123013761,0.08238312301376105,1.0411915615068805,,self-report; not geometry-derived layer count or success,0.6449578508816963,0.017559486494481975,0.5982177402994906,0.7113551663856496,1.601680281112468,0.39831971888753204,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g2_s912127_b0,6,frozen,full,frozen_b6_full,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b0__frozen_b6_full.npz,83e7fb830f1832c9a0b151a14e4c620b8dc7a2d8d3ad6d5a96cb7390a6c4edcc,2.0,912127,0.0,0.0,0.0009027170017361641,0.0009027170017361641,0,4,12,12,12,1.0,1.0,0.9196430680351951,True,True,0.2967968695224853,0.38362004811490485,0.8219187516428365,0.9765625,1.0,0.3000654032962237,1.0,0.3982024616515304,0.30239870580029976,0.35347786762645617,1.6286781993616009,0.37132180063839915,0.8143390996808004,,self-report; not geometry-derived layer count or success,0.3965804446456229,0.035904754420808024,0.762368990437332,1.2732146998803708,0.6776624767135246,1.3223375232864754,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g2_s912127_b0,6,alltrain,none,alltrain_b6_none,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b0__alltrain_b6_none.npz,54032814fa4c2b8f2829e002accb38ac001dc386a43b2e067740712109c583d5,2.0,912127,0.0,0.004215268985717557,0.0008921789994928986,0.005107447985210456,0,4,12,12,12,1.0,1.0,0.6070122369382042,True,True,0.6698554712806982,0.7754494402676101,1.3486290419018887,0.7565104166666666,0.9973958333333334,0.6922189768554713,1.0,0.8273867970589116,0.7102872059782773,0.8270980259828465,1.9814502601887762,0.018549739811223764,0.9907251300943881,,self-report; not geometry-derived layer count or success,0.8271984293400343,0.017654190572913148,0.3748499694232021,0.42189278182198325,2.0114349448678674,0.011434944867867447,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g2_s912127_b0,6,alltrain,constant,alltrain_b6_constant,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b0__alltrain_b6_constant.npz,79b89eed2e75d02fae2d3724496b1556cae00bdda350904a34ec28d34e899290,2.0,912127,0.0,0.004215268985717557,0.0009125290089286864,0.005127797994646244,0,4,12,12,12,1.0,1.0,0.7950052493902339,True,True,0.539424666580843,0.6423073827269596,1.2003418882397237,0.8528645833333334,1.0,0.5399248260812793,1.0,0.6533464692608729,0.5465024042180505,0.611100188972106,1.5277453365366167,0.4722546634633833,0.7638726682683084,,self-report; not geometry-derived layer count or success,0.6523539278432339,0.03599946837320981,0.785701905204751,1.1516480736640462,1.0874344605091357,0.9125655394908643,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g2_s912127_b0,6,alltrain,full,alltrain_b6_full,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b0__alltrain_b6_full.npz,452863dcf62dff97b91bc9771a6495eae7e044247cc4896cafe0862ed27a233f,2.0,912127,0.0,0.004215268985717557,0.0008920219988794997,0.005107290984597057,0,4,12,12,12,1.0,1.0,0.9196430680351952,True,True,0.29679686952248524,0.3836200481149048,0.8219187516428362,0.9765625,1.0,0.3000654032962237,1.0,0.39820246165153034,0.30239870580029976,0.35347786762645617,1.6286781993616009,0.37132180063839915,0.8143390996808004,,self-report; not geometry-derived layer count or success,0.3965804446456228,0.035904754420808004,0.762368990437334,1.2732146998803722,0.6776624767135246,1.3223375232864754,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g2_s912127_b0,6,alltrain,candidate,alltrain_b6_candidate,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b0__alltrain_b6_candidate.npz,12f2612ae6aefc5af2ebe5a5c2b3afb72741d5420db3ba88562bce65c201e56c,2.0,912127,0.0,0.004215268985717557,0.00013095801114104688,0.004346226996858604,0,4,12,0,0,1.0,1.0,0.727246537282566,True,True,0.4405577319357541,0.5412664482517905,1.0431251666588486,0.9205729166666666,1.0,0.44883657986675446,1.0,0.5680320873212773,0.45534161850677574,0.5601658023285374,1.814516694960492,0.18548330503950794,0.907258347480246,,self-report; not geometry-derived layer count or success,0.5673854600754249,0.027095976113909837,0.47314431844044696,0.9753145144727091,1.310314077630696,0.6896859223693039,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g2_s912127_b0,6,crossfit,none,crossfit_b6_none,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b0__crossfit_b6_none.npz,2d4bc9b13644640c729f481f17f2f543459be54374a0d529b5615baeb6429a3e,2.0,912127,0.0,0.005990462988847867,0.0011324200022500008,0.0071228829910978675,0,8,24,24,24,1.0,1.0,0.6244455839066528,True,True,0.6381177325570325,0.7515323063112502,1.3458892260082522,0.765625,0.99609375,0.6615510371839347,1.0,0.8094150820733689,0.6805152074265847,0.8091512102270051,1.9907597231574214,0.009240276842578554,0.9953798615787107,,self-report; not geometry-derived layer count or success,0.8092196809952209,0.017784346426884173,0.27030390574983243,0.29709393847297244,2.081949052943952,0.08194905294395216,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g2_s912127_b0,6,crossfit,constant,crossfit_b6_constant,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b0__crossfit_b6_constant.npz,fba4dacc5e6198261ef51ff9ff97dc654e160279576efab7ebcd651bcdb04cce,2.0,912127,0.0,0.005990462988847867,0.001184024993563071,0.0071744879824109375,0,8,24,24,24,1.0,1.0,0.7459014221268797,True,True,0.572979677107893,0.6790819897824957,1.2402086735439741,0.8411458333333334,0.9986979166666666,0.5775490792492847,1.0,0.7037095040780232,0.5895132906282331,0.681673293399453,1.6437906622720615,0.3562093377279385,0.8218953311360307,,self-report; not geometry-derived layer count or success,0.7031203396306958,0.028789826803099487,0.4389667847697924,0.6058271134504367,1.4288269175167436,0.5711730824832564,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g2_s912127_b0,6,crossfit,full,crossfit_b6_full,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b0__crossfit_b6_full.npz,a36536c499c51af7cdb42f66d420c00838d7819ff03a227c1d103b719c6f7919,2.0,912127,0.0,0.005990462988847867,0.0011407470010453835,0.00713120998989325,0,8,24,24,24,1.0,1.0,0.9206132007662893,True,True,0.30532685996232545,0.3907557982947454,0.7930667767304262,0.9739583333333334,1.0,0.31061410450411303,1.0,0.4086217496086858,0.31236887871933733,0.3701409765528612,1.6474787412557972,0.3525212587442028,0.8237393706278986,,self-report; not geometry-derived layer count or success,0.40763073214388673,0.02844152712324627,0.7894905881392358,1.2514870339226598,0.6755204857229802,1.3244795142770198,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g2_s912127_b0,6,crossfit,candidate,crossfit_b6_candidate,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b0__crossfit_b6_candidate.npz,82c2677ffcf4bd291ae2c30508313ac9bb41e0671a40c2309e232b0c616c0f4b,2.0,912127,0.0,0.005990462988847867,0.00013225700240582228,0.006122719991253689,0,8,24,0,0,1.0,1.0,0.7304942963381441,True,True,0.4522142855865707,0.555498233938424,1.0712327231851928,0.91796875,1.0,0.4572547753033658,1.0,0.5796524560259457,0.4658614190640611,0.5734403150713968,1.8265444810059106,0.1734555189940894,0.9132722405029553,,self-report; not geometry-derived layer count or success,0.5796289141616188,0.005224140573681299,0.44128276551160023,0.9051676202053996,1.3613622287756308,0.6386377712243692,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g2_s912127_b4,1,frozen,none,frozen_b1_none,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b4__frozen_b1_none.npz,c9eb2e2d9ec43cd9eb91008e459d17fbdde2647e37dc16a33c840e87787e8345,2.0,912127,4.0,0.0,0.0008033790072659031,0.0008033790072659031,0,3,9,9,9,1.0,1.0,4.077244427648682,True,True,0.5154996755293847,0.7605759232794752,2.134507598635045,0.8763020833333334,0.9635416666666666,0.5140960811475983,1.0,0.8339018705977932,0.5566714360655669,0.8239606257523485,1.7702802304368557,0.22971976956314433,0.8851401152184278,,self-report; not geometry-derived layer count or success,0.8337176436037288,0.017527707503956873,0.39019579156524853,0.425188882273873,1.56854896508926,0.4314510349107401,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
dual_g2_s912127_b4,1,frozen,constant,frozen_b1_constant,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/crossfit-actions-v9-dcz583qe/outputs/dual_g2_s912127_b4__frozen_b1_constant.npz,2c28542354c3f8bab8b6f3539eadc0a125e54eebb598d3c614158531b44e547d,2.0,912127,4.0,0.0,0.0008532149950042367,0.0008532149950042367,0,3,9,9,9,1.0,1.0,4.076640938258134,True,True,0.4880146462912587,0.7277244792604359,2.0188076455431845,0.87109375,0.9700520833333334,0.49824997530623066,1.0,0.7915354853568011,0.5333918067922262,0.7653776169392699,1.6024077885952144,0.3975922114047856,0.8012038942976072,,self-report; not geometry-derived layer count or success,0.7915284625296551,0.0033343041953318047,0.3844259558402745,0.4465795056665529,1.3249928760188756,0.6750071239811244,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count"
