case,base_case,split,sampling,method,sigma_mm,n_points,n_frames,source,ok,method_seconds,family,gap_mm,bias_rms_mm,seed,identifiable,geometry_scored,geometry_note,reported_model_k,model_k_note,input_edit_rms_mm,input_edit_p95_mm,moved_fraction,output,surface_accuracy_mean_mm,surface_accuracy_rms_mm,surface_accuracy_p95_mm,reference_sample_coverage_1mm,reference_sample_coverage_2mm,reference_sample_distance_mean_mm,output_point_count_ratio,matched_point_rms_mm,matched_normal_mae_mm,within_source_layer_rms_mm,source_group_gap_mm,source_group_gap_error_mm,source_group_gap_retention,global_translation_only_aligned_rms_mm,output_edit_from_reference_centroid_mm,source_surface_tilt_mean_deg,source_surface_tilt_max_deg,fitted_gap_at_same_xy_mm,fitted_gap_at_same_xy_error_mm,fitted_gap_note,rigid_equivariance_rms_mm,recovery_vs_measured_reference_rms_mm,zero_injection_edit_rms_mm,response_vs_own_baseline_rms_mm,interaction_mm2,decomposition_error_mm2,independent_real_geometry,scene,actual_point_delta_rms_mm
dual_g4_s912101_b4,dual_g4_s912101_b4,synthetic,full,measure_unbalanced,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g4_s912101_b4.json,True,0.35670058900723234,true_bilayer,4.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,3.0055612316055766,4.414324012798826,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g4_s912101_b4__measure_unbalanced.npz,1.1275347433242608,1.3988294832558776,2.7162226671728225,0.52734375,0.8971354166666666,1.0282568608063725,1.0,1.4447171890842845,1.1568474421953312,1.4395086172029725,4.049265984695585,0.04926598469558474,1.0123164961738962,1.4440968142779353,0.04233376226978963,0.25192912727411093,0.6502808432671835,4.478580964219931,0.47858096421993057,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g4_s912101_b4,dual_g4_s912101_b4,synthetic,full,measure_balanced_local,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g4_s912101_b4.json,True,0.39070949399319943,true_bilayer,4.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,3.9852186313263727,6.5021656630096665,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g4_s912101_b4__measure_balanced_local.npz,0.39110152769562534,0.6017101081773513,1.4508233237270196,0.8971354166666666,0.98828125,0.42265563229058234,1.0,0.64696780849822,0.40126747363784004,0.6280572413664508,3.836631951521562,0.1633680484784379,0.9591579878803905,0.6454085124940474,0.04489094823247221,0.3112820254471614,0.3427379128570461,3.540202608528682,0.45979739147131804,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g4_s912101_b4,dual_g4_s912101_b4,synthetic,full,measure_unbalanced_local,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g4_s912101_b4.json,True,0.3868172840011539,true_bilayer,4.0,4.0,912101,True,True,,,self-report; not geometry-derived layer count or success,3.683200762439197,5.972271141906904,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g4_s912101_b4__measure_unbalanced_local.npz,0.6448091308764304,0.866466158196671,1.744166539020718,0.7734375,0.9713541666666666,0.6476107403662679,1.0,0.9256058331470725,0.6679306999298652,0.9140336987338465,3.8449894169770795,0.15501058302292048,0.9612473542442699,0.9243215909304728,0.04874171617460275,0.26353896659974274,0.3706371328695998,3.649966605389762,0.3500333946102381,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g4_s912113_b0,dual_g4_s912113_b0,synthetic,full,identity,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g4_s912113_b0.json,True,3.549900429788977e-05,true_bilayer,4.0,0.0,912113,True,True,,,self-report; not geometry-derived layer count or success,0.0,0.0,0.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g4_s912113_b0__identity.npz,0.8196547020984771,1.020525161795238,1.9775188610804235,0.7083333333333334,0.96484375,0.7675900321212691,1.0,1.0293765348015231,0.8241908132341758,1.029261511604108,4.008922632220306,0.008922632220306426,1.0022306580550766,1.0292707285968918,0.014758646740638709,0.28737245664606975,0.3133937830305861,3.758359613822574,0.2416403861774259,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g4_s912113_b0,dual_g4_s912113_b0,synthetic,full,xyz_mixture,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g4_s912113_b0.json,True,0.02480068198929075,true_bilayer,4.0,0.0,912113,True,True,,2,self-report; not geometry-derived layer count or success,0.8029393226684561,1.8454529195660965,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g4_s912113_b0__xyz_mixture.npz,0.6144611616850649,0.7558054196655778,1.4757939417502939,0.84765625,0.9947916666666666,0.5985707819183007,1.0,0.7643741343040358,0.6173420533144135,0.7181868284104592,3.470794641641519,0.5292053583584808,0.8676986604103798,0.7642239879139512,0.01514970263539561,1.6072844702584366,1.7781441809607463,1.7067108643721467,2.2932891356278535,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g4_s912113_b0,dual_g4_s912113_b0,synthetic,full,fast,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g4_s912113_b0.json,True,0.010002007998991758,true_bilayer,4.0,0.0,912113,True,True,,2,self-report; not geometry-derived layer count or success,1.5546928241160876,2.968559459552013,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g4_s912113_b0__fast.npz,1.0701747184506005,1.323793009995395,2.542055453872217,0.4973958333333333,0.8802083333333334,1.0292622533327072,1.0,1.5031104543398948,1.1924138878636505,1.4518670704771472,3.2184454673847283,0.7815545326152717,0.8046113668461821,1.5030379969555894,0.014758646740638337,1.8690712122508557,2.2414331594148935,1.1010607092316207,2.8989392907683795,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g4_s912113_b0,dual_g4_s912113_b0,synthetic,full,open3d_icp_then_xyz,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g4_s912113_b0.json,True,0.026526062007178552,true_bilayer,4.0,0.0,912113,True,True,,2,self-report; not geometry-derived layer count or success,4.494498300204584,8.33146723024395,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g4_s912113_b0__open3d_icp_then_xyz.npz,0.6559423144042935,0.830905766486298,1.5558319565378855,0.13151041666666666,0.609375,1.9115865893513337,1.0,4.488736333951183,0.6358713060132047,0.7545872915219486,3.551846783024301,0.4481532169756992,0.8879616957560752,4.488711484247753,0.014936094397354846,1.7040462130226774,1.8509391023226387,1.695835943031477,2.304164056968523,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g4_s912113_b0,dual_g4_s912113_b0,synthetic,full,graph_local,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g4_s912113_b0.json,True,0.03706971999781672,true_bilayer,4.0,0.0,912113,True,True,,,self-report; not geometry-derived layer count or success,0.9443551978618272,1.9323807649896674,0.9166666666666666,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g4_s912113_b0__graph_local.npz,0.32555094820992053,0.5069736565177,1.1743239019798337,0.92578125,0.99609375,0.31627773032314216,1.0,0.5143872370665912,0.3274189222197158,0.506679704682987,3.8207545084456296,0.17924549155437042,0.9551886271114074,0.5142774978210265,0.010624730205772892,0.7547089466406091,1.056622578568072,2.92096456034754,1.07903543965246,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g4_s912113_b0,dual_g4_s912113_b0,synthetic,full,graph_shared,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g4_s912113_b0.json,True,0.20097042599809356,true_bilayer,4.0,0.0,912113,True,True,,,self-report; not geometry-derived layer count or success,0.9444935666508416,1.9443633822502577,0.9088541666666666,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g4_s912113_b0__graph_shared.npz,0.3203163658945414,0.49902480517787345,1.2014496175087708,0.9309895833333334,0.99609375,0.31011442276160656,1.0,0.5090714895484311,0.3228233535829308,0.5002489350906477,3.809767888732245,0.19023211126775497,0.9524419721830613,0.5088943558907835,0.013428179830603914,0.7628338852758637,1.060662123945545,2.9012109383892577,1.0987890616107423,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g4_s912113_b0,dual_g4_s912113_b0,synthetic,full,measure_balanced,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g4_s912113_b0.json,True,0.38077086900011636,true_bilayer,4.0,0.0,912113,True,True,,,self-report; not geometry-derived layer count or success,0.08170389024175523,0.12292359542946499,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g4_s912113_b0__measure_balanced.npz,0.8175893921480286,1.0197142908220744,2.011959754942082,0.7109375,0.9622395833333334,0.764188998499475,1.0,1.028726388226055,0.822202250071214,1.0286155967760593,3.9981643860888014,0.0018356139111985748,0.9995410965222004,1.0286205151458965,0.014758646740638764,0.29757525409306446,0.3298861589961306,3.723601892761385,0.2763981072386148,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g4_s912113_b0,dual_g4_s912113_b0,synthetic,full,measure_unbalanced,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g4_s912113_b0.json,True,0.36485128800268285,true_bilayer,4.0,0.0,912113,True,True,,,self-report; not geometry-derived layer count or success,0.06924006158977641,0.09899411983516261,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g4_s912113_b0__measure_unbalanced.npz,0.8174237788025254,1.0193490017885947,2.0100181950058627,0.7109375,0.9635416666666666,0.7642357821754523,1.0,1.0281797659333578,0.8219424171911983,1.0280705776013643,3.9997857727455615,0.00021422725443853707,0.9999464431863904,1.0280738365609539,0.014758646740638745,0.2968459983581404,0.3307313844208325,3.7275553555304826,0.27244464446951744,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g4_s912113_b0,dual_g4_s912113_b0,synthetic,full,measure_balanced_local,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g4_s912113_b0.json,True,0.4021808640100062,true_bilayer,4.0,0.0,912113,True,True,,,self-report; not geometry-derived layer count or success,0.9455607469700791,1.9399223819854488,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g4_s912113_b0__measure_balanced_local.npz,0.31981547582218356,0.4971673875133312,1.1924443756169456,0.9283854166666666,0.99609375,0.31019244369242144,1.0,0.5067045521058394,0.3221821356141024,0.49774891760710654,3.808708874738167,0.191291125261833,0.9521772186845417,0.5065393587479395,0.012937587255955379,0.770018762676612,1.0729166631105955,2.8911410737289436,1.1088589262710564,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g4_s912113_b0,dual_g4_s912113_b0,synthetic,full,measure_unbalanced_local,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g4_s912113_b0.json,True,0.40794518300390337,true_bilayer,4.0,0.0,912113,True,True,,,self-report; not geometry-derived layer count or success,0.9448866291376198,1.9410102644700036,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g4_s912113_b0__measure_unbalanced_local.npz,0.31999257419226074,0.4977328094782818,1.192500789915111,0.9309895833333334,0.99609375,0.309818921324108,1.0,0.5074528334768756,0.322408801554754,0.49874544916638525,3.8109510274339917,0.18904897256600828,0.9527377568584979,0.5073164603169648,0.011763812952234432,0.7693473795248633,1.0782401842560159,2.89263323687935,1.10736676312065,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g4_s912113_b4,dual_g4_s912113_b4,synthetic,full,identity,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g4_s912113_b4.json,True,3.3728996641002595e-05,true_bilayer,4.0,4.0,912113,True,True,,,self-report; not geometry-derived layer count or success,0.0,0.0,0.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g4_s912113_b4__identity.npz,2.958609050908308,3.784398754983862,7.191779552568143,0.28515625,0.546875,1.955238731266743,1.0,4.126421615655251,3.2909193885609462,4.125865446177046,3.8645583349127675,0.13544166508723254,0.9661395837281919,4.126395222526955,0.014758646740639472,0.8213146930750197,0.9782536938586096,3.9258261584347385,0.07417384156526152,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g4_s912113_b4,dual_g4_s912113_b4,synthetic,full,xyz_mixture,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g4_s912113_b4.json,True,0.024314673006301746,true_bilayer,4.0,4.0,912113,True,True,,2,self-report; not geometry-derived layer count or success,2.336688588587661,4.427010879291583,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g4_s912113_b4__xyz_mixture.npz,2.5187807037637677,2.886088190671189,5.20698441288012,0.05078125,0.3020833333333333,2.5457027019514284,1.0,3.2508594501402626,2.9739962989736988,3.2410610576052106,3.54143508579159,0.45856491420840984,0.8853587714478975,3.2508259445704257,0.014759494369714693,0.9670425053984507,1.1634881438862803,3.058380826434063,0.9416191735659369,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g4_s912113_b4,dual_g4_s912113_b4,synthetic,full,fast,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g4_s912113_b4.json,True,0.010023383001680486,true_bilayer,4.0,4.0,912113,True,True,,2,self-report; not geometry-derived layer count or success,4.280013470217212,7.7097382752970605,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g4_s912113_b4__fast.npz,0.976648191543889,1.249458747884413,2.530167283628331,0.59765625,0.90234375,0.9653926540697282,1.0,1.394871101689759,1.0560433733474317,1.3238690664067658,3.2112362612754968,0.7887637387245032,0.8028090653188742,1.3947930214464035,0.014758646740638905,1.8630238497922618,2.3490391029952824,1.0703543715524573,2.9296456284475427,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g4_s912113_b4,dual_g4_s912113_b4,synthetic,full,open3d_icp_then_xyz,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g4_s912113_b4.json,True,0.0264563789969543,true_bilayer,4.0,4.0,912113,True,True,,2,self-report; not geometry-derived layer count or success,5.953639944580137,9.686202895701692,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g4_s912113_b4__open3d_icp_then_xyz.npz,0.6557989186621089,0.8365093033533765,1.5761691594810285,0.12369791666666667,0.60546875,1.9161238105935787,1.0,4.492619420437875,0.6346441106203621,0.7634030547434241,3.5658302830896402,0.43416971691035977,0.8914575707724101,4.4925945305384,0.014954633796895433,1.7091670017721705,1.9173580073906171,1.7169728883648998,2.2830271116351,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g4_s912113_b4,dual_g4_s912113_b4,synthetic,full,graph_local,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g4_s912113_b4.json,True,0.03599705499073025,true_bilayer,4.0,4.0,912113,True,True,,,self-report; not geometry-derived layer count or success,1.965446849696606,3.403101050027753,0.9283854166666666,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g4_s912113_b4__graph_local.npz,2.847355402026809,3.3878340423800863,6.0904279289447,0.09244791666666667,0.3424479166666667,2.6057722127295446,1.0,3.7752403408308033,3.3029760470847394,3.7677566849556166,3.6009528675204945,0.3990471324795055,0.9002382168801236,3.772846667383425,0.13441597914706163,0.5391562567909052,0.6059525906452666,3.34576530425288,0.6542346957471201,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g4_s912113_b4,dual_g4_s912113_b4,synthetic,full,graph_shared,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g4_s912113_b4.json,True,0.19594806199893355,true_bilayer,4.0,4.0,912113,True,True,,,self-report; not geometry-derived layer count or success,3.871575646209494,7.271119410025596,0.9127604166666666,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g4_s912113_b4__graph_shared.npz,0.49450532976213096,1.0935745027213677,1.8285574612054531,0.8815104166666666,0.9622395833333334,0.4136518977772427,1.0,1.4201247813887499,0.5973791823775642,1.4163124416015567,3.8165457863935344,0.18345421360646563,0.9541364465983836,1.4197334906579686,0.03333481991228864,0.7286984447911543,0.908406520992633,2.988385175048359,1.011614824951641,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g4_s912113_b4,dual_g4_s912113_b4,synthetic,full,measure_balanced,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g4_s912113_b4.json,True,0.3479465900018113,true_bilayer,4.0,4.0,912113,True,True,,,self-report; not geometry-derived layer count or success,2.793417172803687,4.8000000000000025,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g4_s912113_b4__measure_balanced.npz,1.211349731048714,1.4953657546351395,2.9460958601046823,0.5065104166666666,0.8671875,1.1079816058973908,1.0,1.587218933756516,1.2761284366583752,1.583590140308419,3.9590521565393253,0.040947843460674704,0.9897630391348313,1.5871503161394502,0.014758646740638792,0.3548073658590916,0.41479997407268004,3.7527613191793816,0.2472386808206184,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
dual_g4_s912113_b4,dual_g4_s912113_b4,synthetic,full,measure_unbalanced,1.0,768,8,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/repair-v2-oyuie4pl/synthetics/identifiable/dual_g4_s912113_b4.json,True,0.34707681099826004,true_bilayer,4.0,4.0,912113,True,True,,,self-report; not geometry-derived layer count or success,2.7985871630767645,4.8000000000000025,1.0,/srv/slam-research/grf/map-denoise/runs/multiscan-pilot-v1/exploration-v3-lnx049yd/outputs/dual_g4_s912113_b4__measure_unbalanced.npz,1.2080080817991012,1.492592578419436,2.927636873156376,0.5078125,0.8671875,1.1043716504769459,1.0,1.5839878546003263,1.2722934553393124,1.580329924415213,3.957626991001066,0.042373008998934036,0.9894067477502665,1.5839190970083445,0.014758646740639014,0.358908746650585,0.4137213629798319,3.748715443454715,0.25128455654528503,"GT source-group affine fits evaluated at x=y=0; may extrapolate, not physical layer count",,,,,,,,,
